pullback_ratio_min,pullback_ratio_max,volume_shrink_ratio,take_profit,stop_loss,hold_days,min_entity_board_ratio,min_consecutive_limit_up,require_oversold,require_low_close,volume_shrink_ratio_min,win_rate,avg_return,total_return,signal_count,profit_factor,sharpe,sortino,max_drawdown,score
0.01,0.32,0.85,0.057,-0.109,10,0.55,3,False,False,0.1,0.5938,0.0179,34.148,224,1.43,4.75,5,-40.36,0.7769
0.01,0.3,0.83,0.032,-0.104,10,0.5,3,False,False,0.1,0.7411,0.0101,6.4797,224,0.61,3.5,5,-37.41,0.7769
0.01,0.33,0.87,0.042,-0.104,11,0.4,3,False,False,0.1,0.6857,0.013,15.8491,245,0.84,3.94,5,-49.15,0.7769
0.01,0.3,0.83,0.032,-0.104,10,0.4,3,False,False,0.1,0.7411,0.0101,6.4797,224,0.61,3.5,5,-37.41,0.7769
0.01,0.3,0.8,0.037,-0.104,10,0.35,3,False,False,0.1,0.7095,0.0118,7.8756,210,0.73,3.73,5,-45.17,0.7768
0.01,0.29,0.86,0.032,-0.109,11,0.5,3,False,False,0.1,0.7412,0.0101,6.6692,228,0.62,3.48,5,-30.15,0.7768
0.01,0.32,0.8,0.032,-0.104,12,0.55,3,False,False,0.1,0.7488,0.0097,4.8312,207,0.57,3.3,5,-36.26,0.7768
0.01,0.29,0.86,0.032,-0.109,11,0.45,3,False,False,0.1,0.7412,0.0101,6.6692,228,0.62,3.48,5,-30.15,0.7768
0.01,0.29,0.86,0.032,-0.109,11,0.35,3,False,False,0.1,0.7412,0.0101,6.6692,228,0.62,3.48,5,-30.15,0.7768
0.01,0.3,0.8,0.037,-0.104,10,0.5,3,False,False,0.1,0.7095,0.0118,7.8756,210,0.73,3.73,5,-45.17,0.7768
0.01,0.29,0.87,0.062,-0.134,10,0.55,3,False,False,0.1,0.5536,0.02,53.5615,224,1.92,5.2,5,-35.75,0.7768
0.01,0.3,0.85,0.037,-0.109,10,0.55,3,False,False,0.1,0.7045,0.012,9.4597,220,0.77,3.84,5,-43.04,0.7768
0.01,0.31,0.8,0.052,-0.104,11,0.55,3,False,False,0.1,0.6341,0.0157,16.2139,205,1.1,4.31,5,-49.72,0.7768
0.01,0.29,0.86,0.032,-0.109,11,0.4,3,False,False,0.1,0.7412,0.0101,6.6692,228,0.62,3.48,5,-30.15,0.7768
0.01,0.3,0.8,0.037,-0.104,10,0.45,3,False,False,0.1,0.7095,0.0118,7.8756,210,0.73,3.73,5,-45.17,0.7768
0.01,0.3,0.81,0.052,-0.104,11,0.55,3,False,False,0.1,0.6377,0.0155,15.9656,207,1.07,4.23,5,-49.72,0.7768
0.01,0.3,0.8,0.037,-0.104,10,0.4,3,False,False,0.1,0.7095,0.0118,7.8756,210,0.73,3.73,5,-45.17,0.7768
0.01,0.3,0.83,0.057,-0.104,11,0.45,3,False,False,0.1,0.6071,0.0171,28.6239,224,1.27,4.5,5,-48.02,0.7767
0.01,0.29,0.84,0.052,-0.104,11,0.5,3,False,False,0.1,0.6425,0.0153,18.3282,221,1.03,4.14,5,-47.21,0.7767
0.01,0.33,0.85,0.052,-0.104,12,0.5,3,False,False,0.1,0.6468,0.015,20.7564,235,0.99,4.0,5,-47.97,0.7767
0.01,0.3,0.83,0.057,-0.104,11,0.5,3,False,False,0.1,0.6071,0.0171,28.6239,224,1.27,4.5,5,-48.02,0.7767
0.01,0.29,0.84,0.052,-0.104,11,0.45,3,False,False,0.1,0.6425,0.0153,18.3282,221,1.03,4.14,5,-47.21,0.7767
0.01,0.3,0.87,0.032,-0.104,11,0.35,3,False,False,0.1,0.7458,0.0098,7.0047,240,0.58,3.36,5,-42.37,0.7767
0.01,0.29,0.84,0.052,-0.104,11,0.4,3,False,False,0.1,0.6425,0.0153,18.3282,221,1.03,4.14,5,-47.21,0.7767
0.01,0.33,0.85,0.052,-0.104,12,0.45,3,False,False,0.1,0.6468,0.015,20.7564,235,0.99,4.0,5,-47.97,0.7767
0.01,0.3,0.83,0.057,-0.104,11,0.35,3,False,False,0.1,0.6071,0.0171,28.6239,224,1.27,4.5,5,-48.02,0.7767
0.01,0.32,0.87,0.052,-0.104,11,0.55,3,False,False,0.1,0.6352,0.0157,23.9182,233,1.09,4.27,5,-55.05,0.7767
0.01,0.33,0.87,0.032,-0.104,11,0.45,3,False,False,0.1,0.7429,0.01,7.7465,245,0.6,3.45,5,-42.37,0.7767
0.01,0.3,0.85,0.062,-0.109,12,0.5,3,False,False,0.1,0.5783,0.0186,43.387,230,1.51,4.74,5,-37.54,0.7767
0.01,0.32,0.85,0.032,-0.104,12,0.5,3,False,False,0.1,0.7564,0.0093,5.6117,234,0.53,3.1,5,-40.64,0.7767
0.01,0.3,0.85,0.062,-0.109,12,0.4,3,False,False,0.1,0.5783,0.0186,43.387,230,1.51,4.74,5,-37.54,0.7767
0.01,0.34,0.85,0.052,-0.104,12,0.4,3,False,False,0.1,0.6468,0.015,20.7564,235,0.99,4.0,5,-47.97,0.7767
0.01,0.34,0.85,0.052,-0.104,12,0.45,3,False,False,0.1,0.6468,0.015,20.7564,235,0.99,4.0,5,-47.97,0.7767
0.01,0.34,0.85,0.052,-0.104,12,0.5,3,False,False,0.1,0.6468,0.015,20.7564,235,0.99,4.0,5,-47.97,0.7767
0.01,0.32,0.85,0.032,-0.104,12,0.35,3,False,False,0.1,0.7564,0.0093,5.6117,234,0.53,3.1,5,-40.64,0.7767
0.01,0.32,0.85,0.032,-0.104,12,0.4,3,False,False,0.1,0.7564,0.0093,5.6117,234,0.53,3.1,5,-40.64,0.7767
0.01,0.32,0.85,0.032,-0.104,12,0.45,3,False,False,0.1,0.7564,0.0093,5.6117,234,0.53,3.1,5,-40.64,0.7767
0.01,0.33,0.87,0.032,-0.104,11,0.5,3,False,False,0.1,0.7429,0.01,7.7465,245,0.6,3.45,5,-42.37,0.7767
0.01,0.3,0.85,0.062,-0.109,12,0.45,3,False,False,0.1,0.5783,0.0186,43.387,230,1.51,4.74,5,-37.54,0.7767
0.01,0.32,0.82,0.057,-0.104,10,0.55,3,False,False,0.1,0.5981,0.0176,27.3389,214,1.37,4.67,5,-50.73,0.7767
0.01,0.34,0.87,0.032,-0.104,11,0.35,3,False,False,0.1,0.7429,0.01,7.7465,245,0.6,3.45,5,-42.37,0.7767
0.01,0.33,0.87,0.042,-0.104,11,0.55,3,False,False,0.1,0.6838,0.0131,14.0983,234,0.85,3.97,5,-51.1,0.7767
0.01,0.3,0.83,0.057,-0.104,11,0.4,3,False,False,0.1,0.6071,0.0171,28.6239,224,1.27,4.5,5,-48.02,0.7767
0.01,0.29,0.84,0.052,-0.104,11,0.35,3,False,False,0.1,0.6425,0.0153,18.3282,221,1.03,4.14,5,-47.21,0.7767
0.01,0.33,0.87,0.032,-0.104,11,0.4,3,False,False,0.1,0.7429,0.01,7.7465,245,0.6,3.45,5,-42.37,0.7767
0.01,0.33,0.87,0.032,-0.104,11,0.35,3,False,False,0.1,0.7429,0.01,7.7465,245,0.6,3.45,5,-42.37,0.7767
0.01,0.33,0.87,0.042,-0.104,10,0.55,3,False,False,0.1,0.6838,0.0131,14.0983,234,0.85,3.97,5,-51.1,0.7767
0.01,0.3,0.87,0.032,-0.104,11,0.4,3,False,False,0.1,0.7458,0.0098,7.0047,240,0.58,3.36,5,-42.37,0.7767
0.01,0.34,0.85,0.052,-0.104,12,0.35,3,False,False,0.1,0.6468,0.015,20.7564,235,0.99,4.0,5,-47.97,0.7767
0.01,0.3,0.85,0.062,-0.109,12,0.35,3,False,False,0.1,0.5783,0.0186,43.387,230,1.51,4.74,5,-37.54,0.7767
0.01,0.34,0.87,0.032,-0.104,11,0.5,3,False,False,0.1,0.7429,0.01,7.7465,245,0.6,3.45,5,-42.37,0.7767
0.01,0.34,0.87,0.032,-0.104,11,0.45,3,False,False,0.1,0.7429,0.01,7.7465,245,0.6,3.45,5,-42.37,0.7767
0.01,0.34,0.81,0.032,-0.109,10,0.55,3,False,False,0.1,0.7264,0.0109,6.9348,212,0.71,3.87,5,-30.15,0.7767
0.01,0.34,0.87,0.042,-0.104,10,0.55,3,False,False,0.1,0.6838,0.0131,14.0983,234,0.85,3.97,5,-51.1,0.7767
0.01,0.34,0.87,0.032,-0.104,11,0.4,3,False,False,0.1,0.7429,0.01,7.7465,245,0.6,3.45,5,-42.37,0.7767
0.01,0.33,0.85,0.052,-0.104,12,0.35,3,False,False,0.1,0.6468,0.015,20.7564,235,0.99,4.0,5,-47.97,0.7767
0.01,0.33,0.85,0.052,-0.104,12,0.4,3,False,False,0.1,0.6468,0.015,20.7564,235,0.99,4.0,5,-47.97,0.7767
0.01,0.3,0.87,0.032,-0.104,11,0.5,3,False,False,0.1,0.7458,0.0098,7.0047,240,0.58,3.36,5,-42.37,0.7767
0.01,0.32,0.81,0.062,-0.114,10,0.55,3,False,False,0.1,0.5592,0.0197,40.0375,211,1.79,5.16,5,-38.94,0.7767
0.01,0.33,0.81,0.032,-0.109,10,0.55,3,False,False,0.1,0.7264,0.0109,6.9348,212,0.71,3.87,5,-30.15,0.7767
0.01,0.35,0.81,0.032,-0.109,10,0.55,3,False,False,0.1,0.7264,0.0109,6.9348,212,0.71,3.87,5,-30.15,0.7767
0.01,0.32,0.8,0.057,-0.104,10,0.45,3,False,False,0.1,0.5981,0.0176,27.3389,214,1.37,4.67,5,-48.02,0.7767
0.01,0.34,0.87,0.042,-0.104,11,0.55,3,False,False,0.1,0.6838,0.0131,14.0983,234,0.85,3.97,5,-51.1,0.7767
0.01,0.32,0.8,0.057,-0.104,10,0.35,3,False,False,0.1,0.5981,0.0176,27.3389,214,1.37,4.67,5,-48.02,0.7767
0.01,0.29,0.8,0.052,-0.109,10,0.55,3,False,False,0.1,0.6263,0.0161,15.984,198,1.19,4.46,5,-37.54,0.7767
0.01,0.3,0.87,0.032,-0.104,11,0.45,3,False,False,0.1,0.7458,0.0098,7.0047,240,0.58,3.36,5,-42.37,0.7767
0.01,0.32,0.8,0.057,-0.104,10,0.4,3,False,False,0.1,0.5981,0.0176,27.3389,214,1.37,4.67,5,-48.02,0.7767
0.01,0.29,0.81,0.052,-0.109,10,0.55,3,False,False,0.1,0.6287,0.016,16.4773,202,1.16,4.41,5,-37.54,0.7767
0.01,0.32,0.8,0.057,-0.104,10,0.5,3,False,False,0.1,0.5981,0.0176,27.3389,214,1.37,4.67,5,-48.02,0.7767
0.01,0.29,0.8,0.062,-0.119,10,0.35,3,False,False,0.1,0.5561,0.0198,37.1339,205,1.86,5.23,5,-33.5,0.7766
0.01,0.3,0.81,0.062,-0.109,12,0.4,3,False,False,0.1,0.5767,0.0187,34.443,215,1.54,4.8,5,-37.54,0.7766
0.01,0.29,0.8,0.062,-0.119,10,0.5,3,False,False,0.1,0.5561,0.0198,37.1339,205,1.86,5.23,5,-33.5,0.7766
0.01,0.32,0.85,0.057,-0.104,12,0.35,3,False,False,0.1,0.6154,0.0167,29.4498,234,1.18,4.28,5,-48.28,0.7766
0.01,0.29,0.8,0.062,-0.119,10,0.4,3,False,False,0.1,0.5561,0.0198,37.1339,205,1.86,5.23,5,-33.5,0.7766
0.01,0.32,0.8,0.032,-0.109,11,0.55,3,False,False,0.1,0.7295,0.0107,6.2619,207,0.69,3.77,5,-30.15,0.7766
0.01,0.29,0.8,0.062,-0.119,10,0.45,3,False,False,0.1,0.5561,0.0198,37.1339,205,1.86,5.23,5,-33.5,0.7766
0.01,0.3,0.81,0.062,-0.109,12,0.45,3,False,False,0.1,0.5767,0.0187,34.443,215,1.54,4.8,5,-37.54,0.7766
0.01,0.3,0.81,0.062,-0.109,12,0.35,3,False,False,0.1,0.5767,0.0187,34.443,215,1.54,4.8,5,-37.54,0.7766
0.01,0.3,0.8,0.052,-0.104,11,0.55,3,False,False,0.1,0.6355,0.0156,15.3945,203,1.09,4.27,5,-49.72,0.7766
0.01,0.29,0.82,0.062,-0.119,10,0.55,3,False,False,0.1,0.5561,0.0198,37.1339,205,1.86,5.23,5,-33.5,0.7766
0.01,0.3,0.81,0.062,-0.109,12,0.5,3,False,False,0.1,0.5767,0.0187,34.443,215,1.54,4.8,5,-37.54,0.7766
0.01,0.3,0.81,0.032,-0.109,10,0.55,3,False,False,0.1,0.7295,0.0107,6.2619,207,0.69,3.77,5,-30.15,0.7766
0.01,0.32,0.85,0.057,-0.104,12,0.5,3,False,False,0.1,0.6154,0.0167,29.4498,234,1.18,4.28,5,-48.28,0.7766
0.01,0.32,0.85,0.057,-0.104,12,0.45,3,False,False,0.1,0.6154,0.0167,29.4498,234,1.18,4.28,5,-48.28,0.7766
0.01,0.31,0.83,0.032,-0.104,10,0.55,3,False,False,0.1,0.7361,0.0103,6.3408,216,0.65,3.64,5,-39.92,0.7766
0.01,0.32,0.85,0.057,-0.104,12,0.4,3,False,False,0.1,0.6154,0.0167,29.4498,234,1.18,4.28,5,-48.28,0.7766
0.01,0.31,0.85,0.037,-0.109,10,0.55,3,False,False,0.1,0.7027,0.0121,9.8256,222,0.79,3.87,5,-43.04,0.7765
0.01,0.3,0.86,0.037,-0.109,10,0.55,3,False,False,0.1,0.7027,0.0121,9.8256,222,0.79,3.87,5,-43.04,0.7765
0.01,0.31,0.83,0.032,-0.104,10,0.4,3,False,False,0.1,0.7389,0.0102,6.704,226,0.62,3.53,5,-37.41,0.7765
0.01,0.31,0.83,0.032,-0.104,10,0.45,3,False,False,0.1,0.7389,0.0102,6.704,226,0.62,3.53,5,-37.41,0.7765
0.01,0.32,0.82,0.057,-0.104,10,0.4,3,False,False,0.1,0.6009,0.0174,30.2251,223,1.33,4.6,5,-48.02,0.7765
0.01,0.32,0.82,0.057,-0.104,10,0.5,3,False,False,0.1,0.6009,0.0174,30.2251,223,1.33,4.6,5,-48.02,0.7765
0.01,0.31,0.83,0.032,-0.104,10,0.5,3,False,False,0.1,0.7389,0.0102,6.704,226,0.62,3.53,5,-37.41,0.7765
0.01,0.32,0.82,0.057,-0.104,10,0.45,3,False,False,0.1,0.6009,0.0174,30.2251,223,1.33,4.6,5,-48.02,0.7765
0.01,0.29,0.83,0.052,-0.104,12,0.35,3,False,False,0.1,0.6484,0.0149,16.279,219,0.98,3.99,5,-41.8,0.7765
0.01,0.29,0.83,0.052,-0.104,12,0.4,3,False,False,0.1,0.6484,0.0149,16.279,219,0.98,3.99,5,-41.8,0.7765
0.01,0.32,0.82,0.057,-0.104,10,0.35,3,False,False,0.1,0.6009,0.0174,30.2251,223,1.33,4.6,5,-48.02,0.7765
0.01,0.32,0.8,0.032,-0.109,10,0.45,3,False,False,0.1,0.729,0.0107,6.7583,214,0.69,3.75,5,-30.15,0.7765
0.01,0.29,0.83,0.052,-0.104,12,0.45,3,False,False,0.1,0.6484,0.0149,16.279,219,0.98,3.99,5,-41.8,0.7765
0.01,0.33,0.87,0.057,-0.104,12,0.55,3,False,False,0.1,0.6068,0.0171,33.2327,234,1.27,4.47,5,-50.98,0.7765
0.01,0.31,0.87,0.032,-0.109,10,0.55,3,False,False,0.1,0.7316,0.0106,7.8639,231,0.68,3.71,5,-34.61,0.7765
0.01,0.33,0.85,0.062,-0.114,10,0.5,3,False,False,0.1,0.5617,0.0195,58.7326,235,1.74,5.06,5,-38.94,0.7765
0.01,0.33,0.87,0.037,-0.104,11,0.55,3,False,False,0.1,0.7094,0.0117,10.3368,234,0.74,3.75,5,-51.3,0.7765
0.01,0.32,0.8,0.032,-0.109,10,0.35,3,False,False,0.1,0.729,0.0107,6.7583,214,0.69,3.75,5,-30.15,0.7765
0.01,0.33,0.85,0.062,-0.114,10,0.45,3,False,False,0.1,0.5617,0.0195,58.7326,235,1.74,5.06,5,-38.94,0.7765
0.01,0.33,0.85,0.062,-0.114,10,0.4,3,False,False,0.1,0.5617,0.0195,58.7326,235,1.74,5.06,5,-38.94,0.7765
0.01,0.34,0.87,0.037,-0.104,11,0.55,3,False,False,0.1,0.7094,0.0117,10.3368,234,0.74,3.75,5,-51.3,0.7765
0.01,0.32,0.8,0.032,-0.109,10,0.4,3,False,False,0.1,0.729,0.0107,6.7583,214,0.69,3.75,5,-30.15,0.7765
0.01,0.29,0.83,0.052,-0.104,12,0.5,3,False,False,0.1,0.6484,0.0149,16.279,219,0.98,3.99,5,-41.8,0.7765
0.01,0.33,0.85,0.062,-0.114,10,0.35,3,False,False,0.1,0.5617,0.0195,58.7326,235,1.74,5.06,5,-38.94,0.7765
0.01,0.34,0.85,0.062,-0.114,10,0.35,3,False,False,0.1,0.5617,0.0195,58.7326,235,1.74,5.06,5,-38.94,0.7765
0.01,0.34,0.87,0.057,-0.104,12,0.55,3,False,False,0.1,0.6068,0.0171,33.2327,234,1.27,4.47,5,-50.98,0.7765
0.01,0.29,0.83,0.037,-0.104,11,0.55,3,False,False,0.1,0.7129,0.0115,7.4062,209,0.72,3.67,5,-45.53,0.7765
0.01,0.33,0.86,0.062,-0.114,11,0.55,3,False,False,0.1,0.5639,0.0194,49.7558,227,1.72,5.04,5,-38.94,0.7765
0.01,0.31,0.83,0.032,-0.104,10,0.35,3,False,False,0.1,0.7389,0.0102,6.704,226,0.62,3.53,5,-37.41,0.7765
0.01,0.34,0.86,0.062,-0.114,11,0.55,3,False,False,0.1,0.5639,0.0194,49.7558,227,1.72,5.04,5,-38.94,0.7765
0.01,0.34,0.85,0.062,-0.114,10,0.4,3,False,False,0.1,0.5617,0.0195,58.7326,235,1.74,5.06,5,-38.94,0.7765
0.01,0.29,0.81,0.037,-0.104,11,0.55,3,False,False,0.1,0.7129,0.0116,6.836,202,0.72,3.67,5,-45.53,0.7765
0.01,0.34,0.85,0.062,-0.114,10,0.5,3,False,False,0.1,0.5617,0.0195,58.7326,235,1.74,5.06,5,-38.94,0.7765
0.01,0.34,0.85,0.062,-0.114,10,0.45,3,False,False,0.1,0.5617,0.0195,58.7326,235,1.74,5.06,5,-38.94,0.7765
0.01,0.32,0.8,0.032,-0.109,10,0.5,3,False,False,0.1,0.729,0.0107,6.7583,214,0.69,3.75,5,-30.15,0.7765
0.01,0.31,0.83,0.052,-0.104,10,0.4,3,False,False,0.1,0.6372,0.0155,20.882,226,1.07,4.23,5,-47.21,0.7764
0.01,0.34,0.86,0.062,-0.109,11,0.45,3,False,False,0.1,0.5672,0.0192,57.5576,238,1.66,4.97,5,-38.64,0.7764
0.01,0.33,0.86,0.062,-0.109,11,0.4,3,False,False,0.1,0.5672,0.0192,57.5576,238,1.66,4.97,5,-38.64,0.7764
0.01,0.33,0.86,0.062,-0.109,11,0.35,3,False,False,0.1,0.5672,0.0192,57.5576,238,1.66,4.97,5,-38.64,0.7764
0.01,0.33,0.86,0.062,-0.109,11,0.5,3,False,False,0.1,0.5672,0.0192,57.5576,238,1.66,4.97,5,-38.64,0.7764
0.01,0.29,0.81,0.042,-0.104,11,0.55,3,False,False,0.1,0.6881,0.0128,8.8144,202,0.82,3.86,5,-45.3,0.7764
0.01,0.34,0.86,0.062,-0.109,11,0.5,3,False,False,0.1,0.5672,0.0192,57.5576,238,1.66,4.97,5,-38.64,0.7764
0.01,0.34,0.86,0.062,-0.109,11,0.4,3,False,False,0.1,0.5672,0.0192,57.5576,238,1.66,4.97,5,-38.64,0.7764
0.01,0.34,0.81,0.057,-0.104,11,0.55,3,False,False,0.1,0.5991,0.0175,25.862,212,1.35,4.63,5,-50.73,0.7764
0.01,0.34,0.86,0.062,-0.109,11,0.35,3,False,False,0.1,0.5672,0.0192,57.5576,238,1.66,4.97,5,-38.64,0.7764
0.01,0.33,0.86,0.062,-0.109,11,0.45,3,False,False,0.1,0.5672,0.0192,57.5576,238,1.66,4.97,5,-38.64,0.7764
0.01,0.29,0.81,0.062,-0.124,10,0.4,3,False,False,0.1,0.5571,0.0197,39.5274,210,1.84,5.15,5,-35.26,0.7764
0.01,0.31,0.83,0.052,-0.104,10,0.5,3,False,False,0.1,0.6372,0.0155,20.882,226,1.07,4.23,5,-47.21,0.7764
0.01,0.31,0.83,0.052,-0.104,10,0.35,3,False,False,0.1,0.6372,0.0155,20.882,226,1.07,4.23,5,-47.21,0.7764
0.01,0.29,0.81,0.062,-0.124,10,0.45,3,False,False,0.1,0.5571,0.0197,39.5274,210,1.84,5.15,5,-35.26,0.7764
0.01,0.29,0.81,0.062,-0.124,10,0.5,3,False,False,0.1,0.5571,0.0197,39.5274,210,1.84,5.15,5,-35.26,0.7764
0.01,0.31,0.8,0.037,-0.104,10,0.4,3,False,False,0.1,0.7075,0.0118,8.186,212,0.75,3.76,5,-45.17,0.7764
0.01,0.31,0.8,0.037,-0.104,10,0.35,3,False,False,0.1,0.7075,0.0118,8.186,212,0.75,3.76,5,-45.17,0.7764
0.01,0.29,0.81,0.042,-0.104,10,0.55,3,False,False,0.1,0.6881,0.0128,8.8144,202,0.82,3.86,5,-45.3,0.7764
0.01,0.35,0.81,0.057,-0.104,11,0.55,3,False,False,0.1,0.5991,0.0175,25.862,212,1.35,4.63,5,-50.73,0.7764
0.01,0.33,0.81,0.057,-0.104,11,0.55,3,False,False,0.1,0.5991,0.0175,25.862,212,1.35,4.63,5,-50.73,0.7764
0.01,0.29,0.81,0.062,-0.124,10,0.35,3,False,False,0.1,0.5571,0.0197,39.5274,210,1.84,5.15,5,-35.26,0.7764
0.01,0.31,0.83,0.052,-0.104,10,0.45,3,False,False,0.1,0.6372,0.0155,20.882,226,1.07,4.23,5,-47.21,0.7764
0.01,0.31,0.8,0.037,-0.104,10,0.5,3,False,False,0.1,0.7075,0.0118,8.186,212,0.75,3.76,5,-45.17,0.7764
0.01,0.31,0.8,0.037,-0.104,10,0.45,3,False,False,0.1,0.7075,0.0118,8.186,212,0.75,3.76,5,-45.17,0.7764
0.01,0.31,0.87,0.057,-0.104,12,0.45,3,False,False,0.1,0.6116,0.0168,34.9653,242,1.23,4.39,5,-48.28,0.7763
0.01,0.31,0.82,0.062,-0.109,11,0.45,3,False,False,0.1,0.5656,0.0192,43.5687,221,1.68,5.02,5,-37.54,0.7763
0.01,0.31,0.82,0.062,-0.109,11,0.4,3,False,False,0.1,0.5656,0.0192,43.5687,221,1.68,5.02,5,-37.54,0.7763
0.01,0.3,0.8,0.042,-0.104,11,0.55,3,False,False,0.1,0.6847,0.013,9.2732,203,0.84,3.9,5,-45.3,0.7763
0.01,0.31,0.82,0.062,-0.109,11,0.5,3,False,False,0.1,0.5656,0.0192,43.5687,221,1.68,5.02,5,-37.54,0.7763
0.01,0.31,0.82,0.062,-0.109,11,0.35,3,False,False,0.1,0.5656,0.0192,43.5687,221,1.68,5.02,5,-37.54,0.7763
0.01,0.32,0.85,0.032,-0.109,11,0.55,3,False,False,0.1,0.7366,0.0103,6.7198,224,0.64,3.56,5,-32.65,0.7763
0.01,0.3,0.85,0.042,-0.104,12,0.5,3,False,False,0.1,0.7,0.0122,10.3965,230,0.73,3.55,5,-45.0,0.7763
0.01,0.3,0.85,0.042,-0.104,12,0.45,3,False,False,0.1,0.7,0.0122,10.3965,230,0.73,3.55,5,-45.0,0.7763
0.01,0.3,0.85,0.042,-0.104,12,0.4,3,False,False,0.1,0.7,0.0122,10.3965,230,0.73,3.55,5,-45.0,0.7763
0.01,0.31,0.87,0.057,-0.104,12,0.35,3,False,False,0.1,0.6116,0.0168,34.9653,242,1.23,4.39,5,-48.28,0.7763
0.01,0.3,0.8,0.042,-0.104,10,0.55,3,False,False,0.1,0.6847,0.013,9.2732,203,0.84,3.9,5,-45.3,0.7763
0.01,0.31,0.87,0.057,-0.104,12,0.4,3,False,False,0.1,0.6116,0.0168,34.9653,242,1.23,4.39,5,-48.28,0.7763
0.01,0.31,0.87,0.057,-0.104,12,0.5,3,False,False,0.1,0.6116,0.0168,34.9653,242,1.23,4.39,5,-48.28,0.7763
0.01,0.29,0.8,0.042,-0.104,12,0.55,3,False,False,0.1,0.697,0.0124,7.4366,198,0.75,3.64,5,-40.84,0.7763
0.01,0.3,0.8,0.037,-0.104,11,0.55,3,False,False,0.1,0.7094,0.0117,7.142,203,0.73,3.71,5,-45.53,0.7763
0.01,0.3,0.85,0.042,-0.104,12,0.35,3,False,False,0.1,0.7,0.0122,10.3965,230,0.73,3.55,5,-45.0,0.7763
0.01,0.31,0.87,0.032,-0.104,11,0.35,3,False,False,0.1,0.7438,0.0099,7.2447,242,0.59,3.39,5,-42.37,0.7762
0.01,0.34,0.86,0.052,-0.104,12,0.55,3,False,False,0.1,0.6432,0.0152,19.2061,227,1.01,4.05,5,-50.45,0.7762
0.01,0.3,0.83,0.052,-0.104,10,0.35,3,False,False,0.1,0.6384,0.0154,19.8404,224,1.06,4.2,5,-47.21,0.7762
0.01,0.31,0.86,0.037,-0.109,10,0.55,3,False,False,0.1,0.7009,0.0121,10.2042,224,0.8,3.9,5,-43.04,0.7762
0.01,0.33,0.86,0.052,-0.104,12,0.55,3,False,False,0.1,0.6432,0.0152,19.2061,227,1.01,4.05,5,-50.45,0.7762
0.01,0.3,0.83,0.052,-0.104,10,0.45,3,False,False,0.1,0.6384,0.0154,19.8404,224,1.06,4.2,5,-47.21,0.7762
0.01,0.31,0.87,0.032,-0.104,11,0.5,3,False,False,0.1,0.7438,0.0099,7.2447,242,0.59,3.39,5,-42.37,0.7762
0.01,0.31,0.87,0.032,-0.104,11,0.45,3,False,False,0.1,0.7438,0.0099,7.2447,242,0.59,3.39,5,-42.37,0.7762
0.01,0.31,0.87,0.032,-0.104,11,0.4,3,False,False,0.1,0.7438,0.0099,7.2447,242,0.59,3.39,5,-42.37,0.7762
0.01,0.29,0.8,0.032,-0.114,10,0.55,3,False,False,0.1,0.7273,0.0107,5.6928,198,0.7,3.75,5,-31.7,0.7762
0.01,0.29,0.85,0.032,-0.109,11,0.45,3,False,False,0.1,0.7422,0.01,6.2293,225,0.61,3.41,5,-30.15,0.7762
0.01,0.3,0.83,0.052,-0.104,10,0.5,3,False,False,0.1,0.6384,0.0154,19.8404,224,1.06,4.2,5,-47.21,0.7762
0.01,0.29,0.85,0.032,-0.109,11,0.5,3,False,False,0.1,0.7422,0.01,6.2293,225,0.61,3.41,5,-30.15,0.7762
0.01,0.3,0.83,0.052,-0.104,10,0.4,3,False,False,0.1,0.6384,0.0154,19.8404,224,1.06,4.2,5,-47.21,0.7762
0.01,0.29,0.85,0.032,-0.109,11,0.35,3,False,False,0.1,0.7422,0.01,6.2293,225,0.61,3.41,5,-30.15,0.7762
0.01,0.31,0.8,0.042,-0.104,10,0.55,3,False,False,0.1,0.6829,0.0131,9.684,205,0.85,3.94,5,-45.3,0.7762
0.01,0.29,0.84,0.037,-0.104,10,0.55,3,False,False,0.1,0.7109,0.0116,7.7002,211,0.73,3.7,5,-47.37,0.7762
0.01,0.31,0.8,0.042,-0.104,11,0.55,3,False,False,0.1,0.6829,0.0131,9.684,205,0.85,3.94,5,-45.3,0.7762
0.01,0.29,0.85,0.032,-0.109,11,0.4,3,False,False,0.1,0.7422,0.01,6.2293,225,0.61,3.41,5,-30.15,0.7762
0.01,0.33,0.81,0.032,-0.104,11,0.4,3,False,False,0.1,0.7364,0.0103,6.4343,220,0.64,3.57,5,-35.53,0.7761
0.01,0.33,0.84,0.057,-0.104,10,0.55,3,False,False,0.1,0.5973,0.0176,30.3825,221,1.37,4.67,5,-50.73,0.7761
0.01,0.33,0.81,0.032,-0.104,11,0.5,3,False,False,0.1,0.7364,0.0103,6.4343,220,0.64,3.57,5,-35.53,0.7761
0.01,0.32,0.8,0.062,-0.109,11,0.55,3,False,False,0.1,0.5652,0.0192,34.0264,207,1.68,5.01,5,-37.54,0.7761
0.01,0.31,0.85,0.042,-0.104,12,0.45,3,False,False,0.1,0.6983,0.0123,10.8522,232,0.74,3.58,5,-45.0,0.7761
0.01,0.35,0.81,0.032,-0.104,11,0.45,3,False,False,0.1,0.7364,0.0103,6.4343,220,0.64,3.57,5,-35.53,0.7761
