pullback_ratio_min,pullback_ratio_max,volume_shrink_ratio,take_profit,stop_loss,hold_days,min_entity_board_ratio,min_consecutive_limit_up,require_oversold,require_low_close,volume_shrink_ratio_min,win_rate,avg_return,total_return,signal_count,profit_factor,sharpe,sortino,max_drawdown,score
0.018,0.331,0.43,0.066,-0.086,10,0.25,3,False,False,0.1,0.5733,0.009,4.3351,232,1.41,2.28,2.8,-58.08,0.6067
0.018,0.309,0.413,0.066,-0.086,10,0.15,3,False,False,0.1,0.5728,0.009,3.7009,213,1.42,2.31,2.69,-49.41,0.6067
0.018,0.331,0.379,0.069,-0.094,11,0.2,3,False,False,0.1,0.574,0.0111,3.725,169,1.52,2.26,2.16,-43.69,0.6067
0.018,0.331,0.379,0.069,-0.094,11,0.25,3,False,False,0.1,0.574,0.0111,3.725,169,1.52,2.26,2.16,-43.69,0.6067
0.018,0.309,0.413,0.066,-0.086,10,0.1,3,False,False,0.1,0.5728,0.009,3.7009,213,1.42,2.31,2.69,-49.41,0.6067
0.018,0.324,0.379,0.073,-0.082,12,0.35,3,False,False,0.1,0.5482,0.0108,3.3427,166,1.48,2.25,2.76,-39.55,0.6067
0.018,0.339,0.379,0.069,-0.094,11,0.25,3,False,False,0.1,0.574,0.0111,3.725,169,1.52,2.26,2.16,-43.69,0.6067
0.018,0.339,0.379,0.069,-0.094,11,0.1,3,False,False,0.1,0.574,0.0111,3.725,169,1.52,2.26,2.16,-43.69,0.6067
0.018,0.331,0.43,0.066,-0.086,10,0.1,3,False,False,0.1,0.5733,0.009,4.3351,232,1.41,2.28,2.8,-58.08,0.6067
0.018,0.331,0.413,0.066,-0.082,12,0.25,3,False,False,0.1,0.5826,0.0092,3.8696,218,1.38,2.21,2.85,-60.58,0.6067
0.018,0.331,0.413,0.066,-0.082,12,0.2,3,False,False,0.1,0.5826,0.0092,3.8696,218,1.38,2.21,2.85,-60.58,0.6067
0.018,0.331,0.413,0.066,-0.082,12,0.15,3,False,False,0.1,0.5826,0.0092,3.8696,218,1.38,2.21,2.85,-60.58,0.6067
0.018,0.331,0.43,0.066,-0.086,10,0.2,3,False,False,0.1,0.5733,0.009,4.3351,232,1.41,2.28,2.8,-58.08,0.6067
0.018,0.331,0.413,0.066,-0.082,12,0.1,3,False,False,0.1,0.5826,0.0092,3.8696,218,1.38,2.21,2.85,-60.58,0.6067
0.018,0.331,0.43,0.066,-0.086,10,0.15,3,False,False,0.1,0.5733,0.009,4.3351,232,1.41,2.28,2.8,-58.08,0.6067
0.018,0.324,0.413,0.051,-0.094,8,0.15,3,False,False,0.1,0.6175,0.0074,2.7997,217,1.41,2.3,2.46,-46.89,0.6065
0.018,0.324,0.379,0.073,-0.082,10,0.35,3,False,False,0.1,0.5542,0.0106,3.3141,166,1.52,2.31,2.49,-35.13,0.6065
0.018,0.316,0.413,0.051,-0.094,8,0.1,3,False,False,0.1,0.6175,0.0074,2.7997,217,1.41,2.3,2.46,-46.89,0.6065
0.018,0.331,0.387,0.073,-0.074,10,0.25,3,False,False,0.1,0.5611,0.0104,3.7569,180,1.5,2.31,2.41,-38.66,0.6065
0.018,0.324,0.413,0.051,-0.094,8,0.1,3,False,False,0.1,0.6175,0.0074,2.7997,217,1.41,2.3,2.46,-46.89,0.6065
0.018,0.331,0.387,0.073,-0.074,10,0.2,3,False,False,0.1,0.5611,0.0104,3.7569,180,1.5,2.31,2.41,-38.66,0.6065
0.018,0.324,0.413,0.051,-0.094,8,0.25,3,False,False,0.1,0.6175,0.0074,2.7997,217,1.41,2.3,2.46,-46.89,0.6065
0.018,0.301,0.404,0.069,-0.094,12,0.35,3,False,False,0.1,0.5803,0.0102,3.8079,193,1.43,2.22,2.54,-41.55,0.6065
0.018,0.309,0.404,0.069,-0.09,12,0.35,3,False,False,0.1,0.5744,0.0101,3.8221,195,1.43,2.23,2.64,-43.21,0.6065
0.018,0.316,0.379,0.073,-0.082,10,0.35,3,False,False,0.1,0.5542,0.0106,3.3141,166,1.52,2.31,2.49,-35.13,0.6065
0.018,0.331,0.413,0.062,-0.094,11,0.35,3,False,False,0.1,0.6,0.0093,3.8753,215,1.41,2.2,2.58,-49.49,0.6065
0.018,0.316,0.413,0.051,-0.094,8,0.15,3,False,False,0.1,0.6175,0.0074,2.7997,217,1.41,2.3,2.46,-46.89,0.6065
0.018,0.316,0.413,0.051,-0.094,8,0.2,3,False,False,0.1,0.6175,0.0074,2.7997,217,1.41,2.3,2.46,-46.89,0.6065
0.018,0.324,0.413,0.051,-0.094,8,0.2,3,False,False,0.1,0.6175,0.0074,2.7997,217,1.41,2.3,2.46,-46.89,0.6065
0.018,0.316,0.413,0.051,-0.094,8,0.25,3,False,False,0.1,0.6175,0.0074,2.7997,217,1.41,2.3,2.46,-46.89,0.6065
0.018,0.331,0.387,0.073,-0.074,10,0.15,3,False,False,0.1,0.5611,0.0104,3.7569,180,1.5,2.31,2.41,-38.66,0.6065
0.018,0.309,0.421,0.066,-0.082,10,0.35,3,False,False,0.1,0.5668,0.0089,3.6949,217,1.41,2.32,2.79,-49.08,0.6065
0.018,0.331,0.387,0.073,-0.074,10,0.1,3,False,False,0.1,0.5611,0.0104,3.7569,180,1.5,2.31,2.41,-38.66,0.6065
0.018,0.316,0.413,0.066,-0.082,11,0.15,3,False,False,0.1,0.5668,0.009,3.722,217,1.4,2.21,3.18,-55.22,0.6064
0.018,0.324,0.413,0.066,-0.082,11,0.1,3,False,False,0.1,0.5668,0.009,3.722,217,1.4,2.21,3.18,-55.22,0.6064
0.018,0.309,0.43,0.066,-0.07,11,0.35,3,False,False,0.1,0.5605,0.0088,3.8176,223,1.39,2.28,3.05,-52.62,0.6064
0.018,0.324,0.413,0.066,-0.082,11,0.2,3,False,False,0.1,0.5668,0.009,3.722,217,1.4,2.21,3.18,-55.22,0.6064
0.018,0.316,0.413,0.066,-0.082,11,0.1,3,False,False,0.1,0.5668,0.009,3.722,217,1.4,2.21,3.18,-55.22,0.6064
0.018,0.324,0.413,0.066,-0.082,11,0.15,3,False,False,0.1,0.5668,0.009,3.722,217,1.4,2.21,3.18,-55.22,0.6064
0.018,0.324,0.413,0.066,-0.082,11,0.25,3,False,False,0.1,0.5668,0.009,3.722,217,1.4,2.21,3.18,-55.22,0.6064
0.018,0.316,0.413,0.066,-0.082,11,0.2,3,False,False,0.1,0.5668,0.009,3.722,217,1.4,2.21,3.18,-55.22,0.6064
0.018,0.316,0.413,0.066,-0.082,11,0.25,3,False,False,0.1,0.5668,0.009,3.722,217,1.4,2.21,3.18,-55.22,0.6064
0.018,0.309,0.43,0.066,-0.094,10,0.1,3,False,False,0.1,0.5815,0.0089,3.9938,227,1.4,2.29,2.64,-55.34,0.6063
0.018,0.324,0.413,0.066,-0.09,10,0.2,3,False,False,0.1,0.576,0.0092,3.9372,217,1.42,2.27,2.71,-48.42,0.6063
0.018,0.309,0.43,0.066,-0.094,10,0.15,3,False,False,0.1,0.5815,0.0089,3.9938,227,1.4,2.29,2.64,-55.34,0.6063
0.018,0.294,0.43,0.058,-0.074,8,0.1,3,False,False,0.1,0.5872,0.0079,3.1391,218,1.42,2.36,2.57,-52.84,0.6063
0.018,0.294,0.43,0.058,-0.074,8,0.2,3,False,False,0.1,0.5872,0.0079,3.1391,218,1.42,2.36,2.57,-52.84,0.6063
0.018,0.324,0.413,0.066,-0.09,10,0.25,3,False,False,0.1,0.576,0.0092,3.9372,217,1.42,2.27,2.71,-48.42,0.6063
0.018,0.331,0.43,0.066,-0.074,10,0.35,3,False,False,0.1,0.5658,0.009,4.1958,228,1.41,2.32,2.75,-55.94,0.6063
0.018,0.324,0.413,0.066,-0.09,10,0.15,3,False,False,0.1,0.576,0.0092,3.9372,217,1.42,2.27,2.71,-48.42,0.6063
0.018,0.294,0.43,0.058,-0.074,8,0.25,3,False,False,0.1,0.5872,0.0079,3.1391,218,1.42,2.36,2.57,-52.84,0.6063
0.018,0.309,0.43,0.066,-0.094,10,0.25,3,False,False,0.1,0.5815,0.0089,3.9938,227,1.4,2.29,2.64,-55.34,0.6063
0.018,0.316,0.413,0.066,-0.09,10,0.1,3,False,False,0.1,0.576,0.0092,3.9372,217,1.42,2.27,2.71,-48.42,0.6063
0.018,0.316,0.413,0.066,-0.09,10,0.15,3,False,False,0.1,0.576,0.0092,3.9372,217,1.42,2.27,2.71,-48.42,0.6063
0.018,0.316,0.413,0.066,-0.09,10,0.2,3,False,False,0.1,0.576,0.0092,3.9372,217,1.42,2.27,2.71,-48.42,0.6063
0.018,0.309,0.43,0.066,-0.094,10,0.2,3,False,False,0.1,0.5815,0.0089,3.9938,227,1.4,2.29,2.64,-55.34,0.6063
0.018,0.294,0.43,0.058,-0.074,8,0.15,3,False,False,0.1,0.5872,0.0079,3.1391,218,1.42,2.36,2.57,-52.84,0.6063
0.018,0.324,0.413,0.066,-0.09,10,0.1,3,False,False,0.1,0.576,0.0092,3.9372,217,1.42,2.27,2.71,-48.42,0.6063
0.018,0.316,0.413,0.066,-0.09,10,0.25,3,False,False,0.1,0.576,0.0092,3.9372,217,1.42,2.27,2.71,-48.42,0.6063
0.018,0.316,0.37,0.073,-0.086,8,0.35,3,False,False,0.1,0.5443,0.0091,2.3078,158,1.49,2.27,3.3,-35.21,0.6062
0.018,0.309,0.379,0.073,-0.086,12,0.35,3,False,False,0.1,0.5488,0.0111,3.4183,164,1.49,2.25,2.64,-39.05,0.6062
0.018,0.301,0.413,0.066,-0.078,10,0.1,3,False,False,0.1,0.5714,0.009,3.6021,210,1.42,2.31,2.7,-47.22,0.6062
0.018,0.324,0.37,0.073,-0.086,8,0.35,3,False,False,0.1,0.5443,0.0091,2.3078,158,1.49,2.27,3.3,-35.21,0.6062
0.018,0.301,0.413,0.066,-0.078,10,0.2,3,False,False,0.1,0.5714,0.009,3.6021,210,1.42,2.31,2.7,-47.22,0.6062
0.018,0.301,0.413,0.066,-0.078,10,0.25,3,False,False,0.1,0.5714,0.009,3.6021,210,1.42,2.31,2.7,-47.22,0.6062
0.018,0.301,0.413,0.066,-0.078,10,0.15,3,False,False,0.1,0.5714,0.009,3.6021,210,1.42,2.31,2.7,-47.22,0.6062
0.018,0.294,0.413,0.051,-0.09,8,0.15,3,False,False,0.1,0.6195,0.0074,2.4961,205,1.41,2.35,2.23,-44.77,0.6061
0.018,0.294,0.413,0.051,-0.09,8,0.1,3,False,False,0.1,0.6195,0.0074,2.4961,205,1.41,2.35,2.23,-44.77,0.6061
0.018,0.294,0.413,0.051,-0.09,8,0.25,3,False,False,0.1,0.6195,0.0074,2.4961,205,1.41,2.35,2.23,-44.77,0.6061
0.018,0.316,0.379,0.073,-0.094,12,0.35,3,False,False,0.1,0.5602,0.011,3.4437,166,1.48,2.22,2.56,-42.19,0.6061
0.018,0.294,0.413,0.051,-0.09,8,0.2,3,False,False,0.1,0.6195,0.0074,2.4961,205,1.41,2.35,2.23,-44.77,0.6061
0.018,0.331,0.404,0.066,-0.066,8,0.35,3,False,False,0.1,0.555,0.0081,2.7997,200,1.41,2.35,3.07,-42.01,0.6061
0.018,0.324,0.379,0.073,-0.094,12,0.35,3,False,False,0.1,0.5602,0.011,3.4437,166,1.48,2.22,2.56,-42.19,0.6061
0.018,0.309,0.387,0.073,-0.07,11,0.15,3,False,False,0.1,0.5429,0.0105,3.5532,175,1.48,2.29,2.73,-39.0,0.606
0.018,0.309,0.387,0.073,-0.07,11,0.25,3,False,False,0.1,0.5429,0.0105,3.5532,175,1.48,2.29,2.73,-39.0,0.606
0.018,0.331,0.37,0.069,-0.078,11,0.35,3,False,False,0.1,0.566,0.0105,2.971,159,1.48,2.26,2.46,-42.98,0.606
0.018,0.309,0.387,0.073,-0.07,11,0.1,3,False,False,0.1,0.5429,0.0105,3.5532,175,1.48,2.29,2.73,-39.0,0.606
0.018,0.331,0.43,0.051,-0.094,8,0.35,3,False,False,0.1,0.614,0.0075,3.0632,228,1.41,2.26,2.63,-48.82,0.606
0.018,0.339,0.37,0.069,-0.078,11,0.35,3,False,False,0.1,0.566,0.0105,2.971,159,1.48,2.26,2.46,-42.98,0.606
0.018,0.309,0.387,0.073,-0.07,11,0.2,3,False,False,0.1,0.5429,0.0105,3.5532,175,1.48,2.29,2.73,-39.0,0.606
0.018,0.294,0.43,0.058,-0.094,8,0.1,3,False,False,0.1,0.5917,0.0082,3.3146,218,1.43,2.33,2.49,-52.8,0.6059
0.018,0.294,0.43,0.066,-0.078,10,0.35,3,False,False,0.1,0.5654,0.0091,3.7679,214,1.41,2.31,2.75,-53.33,0.6059
0.018,0.294,0.43,0.058,-0.094,8,0.2,3,False,False,0.1,0.5917,0.0082,3.3146,218,1.43,2.33,2.49,-52.8,0.6059
0.018,0.294,0.43,0.058,-0.094,8,0.15,3,False,False,0.1,0.5917,0.0082,3.3146,218,1.43,2.33,2.49,-52.8,0.6059
0.018,0.294,0.43,0.058,-0.094,8,0.25,3,False,False,0.1,0.5917,0.0082,3.3146,218,1.43,2.33,2.49,-52.8,0.6059
0.018,0.331,0.43,0.066,-0.09,11,0.35,3,False,False,0.1,0.5746,0.0093,4.3502,228,1.41,2.22,2.9,-53.85,0.6059
0.018,0.294,0.43,0.066,-0.078,11,0.35,3,False,False,0.1,0.5701,0.0091,3.669,214,1.39,2.24,2.98,-57.99,0.6059
0.018,0.316,0.413,0.066,-0.086,10,0.25,3,False,False,0.1,0.5714,0.0091,3.8803,217,1.42,2.28,2.78,-54.14,0.6058
0.018,0.309,0.387,0.073,-0.074,10,0.35,3,False,False,0.1,0.5581,0.0105,3.4421,172,1.5,2.3,2.46,-37.87,0.6058
0.018,0.309,0.43,0.066,-0.07,11,0.2,3,False,False,0.1,0.5595,0.0087,3.8161,227,1.38,2.29,3.06,-54.19,0.6058
0.018,0.316,0.413,0.066,-0.086,10,0.2,3,False,False,0.1,0.5714,0.0091,3.8803,217,1.42,2.28,2.78,-54.14,0.6058
0.018,0.309,0.43,0.066,-0.07,11,0.25,3,False,False,0.1,0.5595,0.0087,3.8161,227,1.38,2.29,3.06,-54.19,0.6058
0.018,0.301,0.404,0.069,-0.082,12,0.1,3,False,False,0.1,0.5714,0.0098,3.6082,196,1.41,2.23,2.73,-42.22,0.6058
0.018,0.301,0.379,0.073,-0.078,10,0.15,3,False,False,0.1,0.5636,0.0106,3.3021,165,1.51,2.27,2.41,-37.89,0.6058
0.018,0.324,0.413,0.066,-0.086,10,0.15,3,False,False,0.1,0.5714,0.0091,3.8803,217,1.42,2.28,2.78,-54.14,0.6058
0.018,0.301,0.379,0.073,-0.078,10,0.25,3,False,False,0.1,0.5636,0.0106,3.3021,165,1.51,2.27,2.41,-37.89,0.6058
0.018,0.309,0.43,0.066,-0.07,11,0.1,3,False,False,0.1,0.5595,0.0087,3.8161,227,1.38,2.29,3.06,-54.19,0.6058
0.018,0.301,0.379,0.073,-0.078,10,0.2,3,False,False,0.1,0.5636,0.0106,3.3021,165,1.51,2.27,2.41,-37.89,0.6058
0.018,0.324,0.413,0.066,-0.086,10,0.1,3,False,False,0.1,0.5714,0.0091,3.8803,217,1.42,2.28,2.78,-54.14,0.6058
0.018,0.301,0.404,0.069,-0.082,12,0.2,3,False,False,0.1,0.5714,0.0098,3.6082,196,1.41,2.23,2.73,-42.22,0.6058
0.018,0.301,0.404,0.069,-0.082,12,0.15,3,False,False,0.1,0.5714,0.0098,3.6082,196,1.41,2.23,2.73,-42.22,0.6058
0.018,0.301,0.379,0.073,-0.078,10,0.1,3,False,False,0.1,0.5636,0.0106,3.3021,165,1.51,2.27,2.41,-37.89,0.6058
0.018,0.316,0.413,0.066,-0.086,10,0.1,3,False,False,0.1,0.5714,0.0091,3.8803,217,1.42,2.28,2.78,-54.14,0.6058
0.018,0.316,0.413,0.066,-0.086,10,0.15,3,False,False,0.1,0.5714,0.0091,3.8803,217,1.42,2.28,2.78,-54.14,0.6058
0.018,0.309,0.43,0.066,-0.07,11,0.15,3,False,False,0.1,0.5595,0.0087,3.8161,227,1.38,2.29,3.06,-54.19,0.6058
0.018,0.324,0.413,0.066,-0.086,10,0.2,3,False,False,0.1,0.5714,0.0091,3.8803,217,1.42,2.28,2.78,-54.14,0.6058
0.018,0.324,0.413,0.066,-0.086,10,0.25,3,False,False,0.1,0.5714,0.0091,3.8803,217,1.42,2.28,2.78,-54.14,0.6058
0.018,0.301,0.404,0.069,-0.082,12,0.25,3,False,False,0.1,0.5714,0.0098,3.6082,196,1.41,2.23,2.73,-42.22,0.6058
0.018,0.294,0.421,0.066,-0.074,9,0.35,3,False,False,0.1,0.5865,0.0084,3.071,208,1.4,2.29,2.71,-51.21,0.6058
0.018,0.331,0.37,0.069,-0.086,11,0.35,3,False,False,0.1,0.566,0.0105,2.9484,159,1.48,2.26,2.45,-42.33,0.6057
0.018,0.339,0.37,0.069,-0.086,11,0.35,3,False,False,0.1,0.566,0.0105,2.9484,159,1.48,2.26,2.45,-42.33,0.6057
0.018,0.294,0.379,0.073,-0.09,10,0.35,3,False,False,0.1,0.5597,0.011,3.2807,159,1.54,2.3,2.25,-36.66,0.6056
0.018,0.331,0.396,0.073,-0.078,10,0.35,3,False,False,0.1,0.5508,0.0108,4.3228,187,1.51,2.28,2.55,-44.85,0.6056
0.018,0.294,0.396,0.073,-0.066,11,0.35,3,False,False,0.1,0.5455,0.0103,3.3767,176,1.46,2.27,2.87,-37.59,0.6055
0.018,0.309,0.421,0.066,-0.082,12,0.35,3,False,False,0.1,0.5806,0.0088,3.4034,217,1.36,2.21,2.99,-55.32,0.6055
0.018,0.309,0.421,0.066,-0.086,12,0.1,3,False,False,0.1,0.5792,0.0088,3.5037,221,1.36,2.23,2.94,-57.22,0.6054
0.018,0.324,0.379,0.073,-0.09,10,0.15,3,False,False,0.1,0.5655,0.0106,3.364,168,1.52,2.28,2.36,-36.75,0.6054
0.018,0.324,0.379,0.073,-0.09,10,0.1,3,False,False,0.1,0.5655,0.0106,3.364,168,1.52,2.28,2.36,-36.75,0.6054
0.018,0.324,0.379,0.073,-0.09,10,0.2,3,False,False,0.1,0.5655,0.0106,3.364,168,1.52,2.28,2.36,-36.75,0.6054
0.018,0.309,0.421,0.066,-0.086,12,0.25,3,False,False,0.1,0.5792,0.0088,3.5037,221,1.36,2.23,2.94,-57.22,0.6054
0.018,0.316,0.379,0.073,-0.09,10,0.1,3,False,False,0.1,0.5655,0.0106,3.364,168,1.52,2.28,2.36,-36.75,0.6054
0.018,0.309,0.421,0.066,-0.086,12,0.2,3,False,False,0.1,0.5792,0.0088,3.5037,221,1.36,2.23,2.94,-57.22,0.6054
0.018,0.316,0.379,0.073,-0.09,10,0.15,3,False,False,0.1,0.5655,0.0106,3.364,168,1.52,2.28,2.36,-36.75,0.6054
0.018,0.331,0.43,0.066,-0.074,10,0.1,3,False,False,0.1,0.569,0.0088,4.1312,232,1.4,2.32,2.74,-55.94,0.6054
0.018,0.309,0.421,0.066,-0.086,12,0.15,3,False,False,0.1,0.5792,0.0088,3.5037,221,1.36,2.23,2.94,-57.22,0.6054
0.018,0.301,0.413,0.066,-0.066,11,0.1,3,False,False,0.1,0.5571,0.0087,3.3506,210,1.39,2.31,3.0,-50.71,0.6054
0.018,0.301,0.413,0.066,-0.066,11,0.15,3,False,False,0.1,0.5571,0.0087,3.3506,210,1.39,2.31,3.0,-50.71,0.6054
0.018,0.301,0.413,0.066,-0.066,11,0.2,3,False,False,0.1,0.5571,0.0087,3.3506,210,1.39,2.31,3.0,-50.71,0.6054
0.018,0.301,0.413,0.066,-0.066,11,0.25,3,False,False,0.1,0.5571,0.0087,3.3506,210,1.39,2.31,3.0,-50.71,0.6054
0.018,0.324,0.379,0.073,-0.09,10,0.25,3,False,False,0.1,0.5655,0.0106,3.364,168,1.52,2.28,2.36,-36.75,0.6054
0.018,0.331,0.43,0.066,-0.074,10,0.15,3,False,False,0.1,0.569,0.0088,4.1312,232,1.4,2.32,2.74,-55.94,0.6054
0.018,0.331,0.43,0.066,-0.074,10,0.2,3,False,False,0.1,0.569,0.0088,4.1312,232,1.4,2.32,2.74,-55.94,0.6054
0.018,0.331,0.43,0.066,-0.074,10,0.25,3,False,False,0.1,0.569,0.0088,4.1312,232,1.4,2.32,2.74,-55.94,0.6054
0.018,0.316,0.379,0.073,-0.09,10,0.25,3,False,False,0.1,0.5655,0.0106,3.364,168,1.52,2.28,2.36,-36.75,0.6054
0.018,0.316,0.379,0.073,-0.09,10,0.2,3,False,False,0.1,0.5655,0.0106,3.364,168,1.52,2.28,2.36,-36.75,0.6054
0.018,0.301,0.43,0.066,-0.07,12,0.15,3,False,False,0.1,0.574,0.0086,3.5352,223,1.36,2.26,2.91,-56.58,0.6053
0.018,0.324,0.43,0.051,-0.094,8,0.25,3,False,False,0.1,0.6147,0.0074,3.0476,231,1.4,2.27,2.6,-48.82,0.6053
0.018,0.294,0.43,0.066,-0.078,12,0.35,3,False,False,0.1,0.5794,0.009,3.5256,214,1.37,2.22,2.88,-58.54,0.6053
0.018,0.324,0.43,0.051,-0.094,8,0.15,3,False,False,0.1,0.6147,0.0074,3.0476,231,1.4,2.27,2.6,-48.82,0.6053
0.018,0.324,0.43,0.051,-0.094,8,0.1,3,False,False,0.1,0.6147,0.0074,3.0476,231,1.4,2.27,2.6,-48.82,0.6053
0.018,0.301,0.396,0.073,-0.07,11,0.35,3,False,False,0.1,0.55,0.0104,3.6322,180,1.47,2.25,2.8,-43.2,0.6053
0.018,0.301,0.43,0.066,-0.07,12,0.1,3,False,False,0.1,0.574,0.0086,3.5352,223,1.36,2.26,2.91,-56.58,0.6053
0.018,0.301,0.43,0.066,-0.07,12,0.2,3,False,False,0.1,0.574,0.0086,3.5352,223,1.36,2.26,2.91,-56.58,0.6053
0.018,0.301,0.43,0.066,-0.07,12,0.25,3,False,False,0.1,0.574,0.0086,3.5352,223,1.36,2.26,2.91,-56.58,0.6053
0.018,0.316,0.43,0.051,-0.094,8,0.25,3,False,False,0.1,0.6147,0.0074,3.0476,231,1.4,2.27,2.6,-48.82,0.6053
0.018,0.324,0.43,0.051,-0.094,8,0.2,3,False,False,0.1,0.6147,0.0074,3.0476,231,1.4,2.27,2.6,-48.82,0.6053
0.018,0.316,0.43,0.051,-0.094,8,0.2,3,False,False,0.1,0.6147,0.0074,3.0476,231,1.4,2.27,2.6,-48.82,0.6053
0.018,0.324,0.404,0.069,-0.07,9,0.35,3,False,False,0.1,0.5779,0.0089,3.1964,199,1.42,2.25,2.83,-47.99,0.6053
0.018,0.316,0.43,0.051,-0.094,8,0.15,3,False,False,0.1,0.6147,0.0074,3.0476,231,1.4,2.27,2.6,-48.82,0.6053
0.018,0.316,0.404,0.069,-0.07,9,0.35,3,False,False,0.1,0.5779,0.0089,3.1964,199,1.42,2.25,2.83,-47.99,0.6053
0.018,0.316,0.43,0.051,-0.094,8,0.1,3,False,False,0.1,0.6147,0.0074,3.0476,231,1.4,2.27,2.6,-48.82,0.6053
0.018,0.294,0.43,0.066,-0.078,12,0.1,3,False,False,0.1,0.578,0.0089,3.5337,218,1.36,2.23,2.89,-62.47,0.6052
0.018,0.309,0.387,0.073,-0.066,12,0.35,3,False,False,0.1,0.5465,0.0104,3.2649,172,1.44,2.24,2.89,-43.04,0.6052
0.018,0.331,0.421,0.058,-0.094,8,0.2,3,False,False,0.1,0.5885,0.0081,3.4434,226,1.43,2.3,2.68,-46.74,0.6052
0.018,0.331,0.421,0.051,-0.066,8,0.15,3,False,False,0.1,0.6018,0.0067,2.463,226,1.36,2.34,2.75,-49.15,0.6052
0.018,0.324,0.421,0.066,-0.082,10,0.25,3,False,False,0.1,0.5689,0.0087,3.8219,225,1.4,2.28,2.9,-53.36,0.6052
0.018,0.331,0.421,0.058,-0.094,8,0.25,3,False,False,0.1,0.5885,0.0081,3.4434,226,1.43,2.3,2.68,-46.74,0.6052
0.018,0.324,0.421,0.066,-0.082,10,0.2,3,False,False,0.1,0.5689,0.0087,3.8219,225,1.4,2.28,2.9,-53.36,0.6052
0.018,0.331,0.421,0.058,-0.094,8,0.1,3,False,False,0.1,0.5885,0.0081,3.4434,226,1.43,2.3,2.68,-46.74,0.6052
0.018,0.331,0.421,0.051,-0.066,8,0.25,3,False,False,0.1,0.6018,0.0067,2.463,226,1.36,2.34,2.75,-49.15,0.6052
0.018,0.324,0.421,0.066,-0.082,10,0.1,3,False,False,0.1,0.5689,0.0087,3.8219,225,1.4,2.28,2.9,-53.36,0.6052
0.018,0.331,0.421,0.058,-0.094,8,0.15,3,False,False,0.1,0.5885,0.0081,3.4434,226,1.43,2.3,2.68,-46.74,0.6052
0.018,0.324,0.421,0.066,-0.082,10,0.15,3,False,False,0.1,0.5689,0.0087,3.8219,225,1.4,2.28,2.9,-53.36,0.6052
0.018,0.331,0.421,0.051,-0.066,8,0.2,3,False,False,0.1,0.6018,0.0067,2.463,226,1.36,2.34,2.75,-49.15,0.6052
0.018,0.316,0.379,0.073,-0.09,8,0.35,3,False,False,0.1,0.5482,0.0091,2.5153,166,1.49,2.23,3.32,-37.44,0.6052
0.018,0.316,0.421,0.066,-0.082,10,0.25,3,False,False,0.1,0.5689,0.0087,3.8219,225,1.4,2.28,2.9,-53.36,0.6052
0.018,0.294,0.421,0.058,-0.09,8,0.2,3,False,False,0.1,0.5896,0.008,3.0436,212,1.43,2.36,2.45,-46.82,0.6052
0.018,0.294,0.421,0.058,-0.09,8,0.15,3,False,False,0.1,0.5896,0.008,3.0436,212,1.43,2.36,2.45,-46.82,0.6052
0.018,0.309,0.387,0.073,-0.066,8,0.35,3,False,False,0.1,0.5465,0.0087,2.4266,172,1.46,2.27,3.37,-39.39,0.6052
0.018,0.294,0.421,0.058,-0.09,8,0.1,3,False,False,0.1,0.5896,0.008,3.0436,212,1.43,2.36,2.45,-46.82,0.6052
0.018,0.294,0.43,0.066,-0.078,12,0.25,3,False,False,0.1,0.578,0.0089,3.5337,218,1.36,2.23,2.89,-62.47,0.6052
0.018,0.294,0.43,0.066,-0.078,12,0.2,3,False,False,0.1,0.578,0.0089,3.5337,218,1.36,2.23,2.89,-62.47,0.6052
0.018,0.294,0.43,0.066,-0.078,12,0.15,3,False,False,0.1,0.578,0.0089,3.5337,218,1.36,2.23,2.89,-62.47,0.6052
0.018,0.294,0.421,0.058,-0.09,8,0.25,3,False,False,0.1,0.5896,0.008,3.0436,212,1.43,2.36,2.45,-46.82,0.6052
0.018,0.331,0.421,0.051,-0.066,8,0.1,3,False,False,0.1,0.6018,0.0067,2.463,226,1.36,2.34,2.75,-49.15,0.6052
0.018,0.316,0.421,0.066,-0.082,10,0.1,3,False,False,0.1,0.5689,0.0087,3.8219,225,1.4,2.28,2.9,-53.36,0.6052
0.018,0.316,0.421,0.066,-0.082,10,0.2,3,False,False,0.1,0.5689,0.0087,3.8219,225,1.4,2.28,2.9,-53.36,0.6052
0.018,0.324,0.379,0.073,-0.09,8,0.35,3,False,False,0.1,0.5482,0.0091,2.5153,166,1.49,2.23,3.32,-37.44,0.6052
0.018,0.316,0.421,0.066,-0.082,10,0.15,3,False,False,0.1,0.5689,0.0087,3.8219,225,1.4,2.28,2.9,-53.36,0.6052
0.018,0.339,0.37,0.069,-0.086,12,0.15,3,False,False,0.1,0.575,0.0105,2.9063,160,1.46,2.22,2.46,-44.1,0.6051
0.018,0.294,0.413,0.066,-0.094,9,0.15,3,False,False,0.1,0.6,0.0086,3.1238,205,1.41,2.23,2.58,-50.54,0.6051
0.018,0.294,0.413,0.066,-0.094,9,0.25,3,False,False,0.1,0.6,0.0086,3.1238,205,1.41,2.23,2.58,-50.54,0.6051
0.018,0.331,0.37,0.069,-0.086,12,0.25,3,False,False,0.1,0.575,0.0105,2.9063,160,1.46,2.22,2.46,-44.1,0.6051
